acquisition_id,instrument_id,family,product,variable,role,sensor_time_utc,timestamp_original,timestamp_original_units,offset_seconds,interval_distance_seconds,observation_duration_seconds,interval_start_utc,interval_end_utc,units,value,tensor_pointer,original_sample_index,position_id,sensor_vertical_context,status,within_tolerance,representative_eligible,qc_flag,valid_fraction,interpretation,duplicate_status,spectral_status,spectral_valid_bin_fraction
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveTm1,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,s,5.161339,waves__waverider-17m__4e2d54ee6b11/variables/waveTm1/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Period for the 1st moment mean of the energy density spectrum,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveTm1,next_qc,2021-10-04T23:29:59.999997+00:00,1633390199.9999967,seconds since 1970-01-01 00:00:00,1403.695996761322,,1800,,,s,5.4640493,waves__waverider-17m__4e2d54ee6b11/variables/waveTm1/2,191,position_bdabebb72cc746278e8d502a,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Period for the 1st moment mean of the energy density spectrum,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveTm1,nearest_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,s,5.161339,waves__waverider-17m__4e2d54ee6b11/variables/waveTm1/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Period for the 1st moment mean of the energy density spectrum,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveTm2,nearest_context,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,s,4.209098,waves__waverider-17m__4e2d54ee6b11/variables/waveTm2/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Period for the 2nd moment mean of the energy density spectrum,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveTm2,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,s,4.209098,waves__waverider-17m__4e2d54ee6b11/variables/waveTm2/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Period for the 2nd moment mean of the energy density spectrum,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveTm2,next_qc,2021-10-04T23:29:59.999997+00:00,1633390199.9999967,seconds since 1970-01-01 00:00:00,1403.695996761322,,1800,,,s,4.4653606,waves__waverider-17m__4e2d54ee6b11/variables/waveTm2/2,191,position_bdabebb72cc746278e8d502a,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Period for the 2nd moment mean of the energy density spectrum,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveTm2,nearest_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,s,4.209098,waves__waverider-17m__4e2d54ee6b11/variables/waveTm2/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Period for the 2nd moment mean of the energy density spectrum,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveMeanDirectionPeakFrequency,nearest_context,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,degree,86.02917,waves__waverider-17m__4e2d54ee6b11/variables/waveMeanDirectionPeakFrequency/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveMeanDirectionPeakFrequency,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,degree,86.02917,waves__waverider-17m__4e2d54ee6b11/variables/waveMeanDirectionPeakFrequency/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveMeanDirectionPeakFrequency,next_qc,2021-10-04T23:29:59.999997+00:00,1633390199.9999967,seconds since 1970-01-01 00:00:00,1403.695996761322,,1800,,,degree,94.46959,waves__waverider-17m__4e2d54ee6b11/variables/waveMeanDirectionPeakFrequency/2,191,position_bdabebb72cc746278e8d502a,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveMeanDirectionPeakFrequency,nearest_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,degree,86.02917,waves__waverider-17m__4e2d54ee6b11/variables/waveMeanDirectionPeakFrequency/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,"Wave direction is from true north (MET convention), energy weighted at peak frequency",unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveEnergyDensity,nearest_context,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,m2 s,,waves__waverider-17m__4e2d54ee6b11/variables/waveEnergyDensity/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveEnergyDensity,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,m2 s,,waves__waverider-17m__4e2d54ee6b11/variables/waveEnergyDensity/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveEnergyDensity,next_qc,2021-10-04T23:29:59.999997+00:00,1633390199.9999967,seconds since 1970-01-01 00:00:00,1403.695996761322,,1800,,,m2 s,,waves__waverider-17m__4e2d54ee6b11/variables/waveEnergyDensity/2,191,position_bdabebb72cc746278e8d502a,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveEnergyDensity,nearest_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,m2 s,,waves__waverider-17m__4e2d54ee6b11/variables/waveEnergyDensity/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,Energy Density,unique,complete_spectrum,1.0
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveA1Value,nearest_context,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveA1Value/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,a1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveA1Value,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveA1Value/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,a1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveA1Value,next_qc,2021-10-04T23:29:59.999997+00:00,1633390199.9999967,seconds since 1970-01-01 00:00:00,1403.695996761322,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveA1Value/2,191,position_bdabebb72cc746278e8d502a,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,a1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveA1Value,nearest_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveA1Value/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,a1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveB1Value,nearest_context,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveB1Value/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,b1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveB1Value,previous_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveB1Value/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,b1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveB1Value,next_qc,2021-10-04T23:29:59.999997+00:00,1633390199.9999967,seconds since 1970-01-01 00:00:00,1403.695996761322,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveB1Value/2,191,position_bdabebb72cc746278e8d502a,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": -999.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,b1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveB1Value,nearest_qc,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveB1Value/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,b1 Fourier coefficient,unique,,
b1d1d660-87fc-5790-9275-8df4034e8d82,FRF:waverider-17m,waves,https://chldata.erdc.dren.mil/thredds/dodsC/frf/oceanography/waves/waverider-17m/2021/FRF-ocean_waves_waverider-17m_202110.nc,waveA2Value,nearest_context,2021-10-04T23:00:00.000003+00:00,1633388400.0000033,seconds since 1970-01-01 00:00:00,-396.30399656295776,,1800,,,,,waves__waverider-17m__4e2d54ee6b11/variables/waveA2Value/1,190,position_8b891bdb6ec2d10dca7ceed8,"{""nominalDepth"": {""value"": 18.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""description"": ""Nominal bottom vertical location from NAVD88"", ""long_name"": ""Bottom Elevation (NAVD88)"", ""short_name"": ""Bottom Elevation""}}, ""gaugeDepth"": {""value"": 0.0, ""attributes"": {""_FillValue"": -999.0, ""units"": ""m"", ""long_name"": ""Sensor Depth Using Pressure, relative to mean water level"", ""short_name"": ""Gauge Depth"", ""_ChunkSizes"": 10.0}}}",retrieved,True,True,1.0,1.0,a2 Fourier coefficient,unique,,
